#time,accel_x,accel_y,accel_z
571.855056,2442.679609,-10881.027347,612.876398
571.855380,2368.659014,-10510.924376,-1149.143247
571.855704,0.000000,-9770.718434,-383.047749
571.856029,-814.226536,-8882.471304,-1225.752797
571.856353,-222.061783,-8660.409521,-1762.019645
571.856677,-296.082377,-9474.636058,-689.485948
571.857001,222.061783,-9474.636058,76.609550
571.857325,814.226536,-8808.450710,-766.095498
571.857649,0.000000,-8068.244768,-536.266849
571.857973,-296.082377,-7920.203579,0.000000
571.858297,740.205942,-8512.368333,0.000000
571.858622,1184.329507,-9474.636058,153.219100
571.858946,666.185348,-9400.615463,459.657299
571.859270,-296.082377,-10436.903782,76.609550
571.859594,-888.247130,-10510.924376,-766.095498
571.859918,-888.247130,-9252.574275,-1149.143247
571.860242,-888.247130,-9178.553681,-766.095498
571.860566,-1406.391290,-9474.636058,-1149.143247
571.860891,-1184.329507,-9844.739029,-1302.362347
571.861215,-1628.453072,-9844.739029,-842.705048
571.861539,-2220.617826,-9696.697840,-766.095498
571.861863,-1776.494261,-9548.656652,-1762.019645
571.862187,-1554.432478,-10140.821405,-689.485948
571.862511,-1036.288319,-10807.006753,383.047749
571.862835,-740.205942,-10436.903782,0.000000
571.863159,-1628.453072,-10807.006753,0.000000
571.863484,-2220.617826,-10214.842000,-459.657299
571.863808,-666.185348,-10066.800811,-1072.533697
571.864132,0.000000,-10436.903782,-459.657299
571.864456,0.000000,-9844.739029,-153.219100
571.864780,370.102971,-10140.821405,-689.485948
571.865104,-296.082377,-10510.924376,0.000000
571.865428,444.123565,-9770.718434,-306.438199
571.865753,1036.288319,-9918.759623,-459.657299
571.866077,0.000000,-10732.986159,0.000000
571.866401,-592.164754,-10658.965565,-306.438199
571.866725,-666.185348,-10881.027347,0.000000
571.867049,-1480.411884,-11103.089130,229.828649
571.867373,-1184.329507,-9474.636058,-153.219100
571.867697,-444.123565,-8364.327145,536.266849
571.868021,-148.041188,-8956.491898,1455.581446
571.868346,1258.350101,-9178.553681,229.828649
571.868670,1110.308913,-9030.512492,383.047749
571.868994,0.000000,-8956.491898,383.047749
571.869318,0.000000,-8142.265362,-536.266849
571.869642,-222.061783,-8660.409521,-153.219100
571.869966,74.020594,-9252.574275,995.924147
571.870290,1184.329507,-9992.780217,1762.019645
571.870615,444.123565,-10955.047942,1149.143247
571.870939,-592.164754,-10066.800811,459.657299
571.871263,-740.205942,-8660.409521,0.000000
571.871587,0.000000,-9326.594869,0.000000
571.871911,962.267725,-9474.636058,459.657299
571.872235,1628.453072,-8956.491898,995.924147
571.872559,1036.288319,-8808.450710,229.828649
571.872883,444.123565,-8142.265362,153.219100
571.873208,1702.473667,-8438.347739,-536.266849
571.873532,2072.576638,-9474.636058,153.219100
571.873856,2368.659014,-10140.821405,842.705048
571.874180,1628.453072,-10288.862594,383.047749
571.874504,444.123565,-11103.089130,536.266849
571.874828,148.041188,-9696.697840,0.000000
571.875152,1776.494261,-9474.636058,-766.095498
571.875477,962.267725,-10214.842000,306.438199
571.875801,592.164754,-10584.944971,153.219100
571.876125,444.123565,-10066.800811,-612.876398
571.876449,-148.041188,-9474.636058,-229.828649
571.876773,592.164754,-9030.512492,229.828649
571.877098,1924.535449,-8438.347739,-459.657299
571.877422,1332.370696,-9696.697840,229.828649
571.877746,962.267725,-9622.677246,306.438199
571.878070,0.000000,-10140.821405,-689.485948
571.878394,-2220.617826,-10732.986159,-229.828649
571.878718,-2516.700203,-9252.574275,-919.314598
571.879043,-2368.659014,-9104.533087,-1149.143247
571.879367,-2812.782580,-10140.821405,0.000000
571.879691,-2146.597232,-8364.327145,-1608.800546
571.880015,-1998.556043,-9030.512492,-1302.362347
571.880339,-1998.556043,-8956.491898,-842.705048
571.880663,-444.123565,-8660.409521,-1149.143247
571.880988,592.164754,-9030.512492,0.000000
571.881312,222.061783,-9400.615463,536.266849
571.881636,0.000000,-9992.780217,383.047749
571.881960,-1480.411884,-10881.027347,-229.828649
571.882284,-1258.350101,-10807.006753,-306.438199
571.882608,-370.102971,-9844.739029,-536.266849
571.882933,74.020594,-10658.965565,-689.485948
571.883257,-444.123565,-10584.944971,-536.266849
571.883581,-740.205942,-10436.903782,-1455.581446
571.883905,-1480.411884,-10881.027347,-1302.362347
571.884229,-1628.453072,-9770.718434,-766.095498
571.884553,-370.102971,-8808.450710,-2834.553343
571.884878,0.000000,-8808.450710,-536.266849
571.885202,0.000000,-10510.924376,0.000000
571.885526,0.000000,-11695.253884,-766.095498
571.885850,-888.247130,-11399.171507,-383.047749
571.886174,-1406.391290,-9918.759623,-766.095498
571.886499,-444.123565,-9622.677246,-1072.533697
571.886823,222.061783,-10436.903782,0.000000
571.887147,888.247130,-9696.697840,-229.828649
571.887471,1184.329507,-10510.924376,0.000000
571.887795,814.226536,-10658.965565,-153.219100
571.888119,1036.288319,-9622.677246,0.000000
571.888444,1258.350101,-8512.368333,-306.438199
571.888768,1480.411884,-9252.574275,76.609550
571.889092,1628.453072,-9622.677246,306.438199
571.889416,222.061783,-10510.924376,-306.438199
571.889740,-444.123565,-10732.986159,-459.657299
571.890064,222.061783,-8808.450710,-1072.533697
571.890389,370.102971,-9178.553681,-229.828649
571.890713,0.000000,-9918.759623,766.095498
571.891037,-370.102971,-9252.574275,-306.438199
571.891361,-962.267725,-8586.388927,-536.266849
571.891685,-1998.556043,-7846.182985,-383.047749
571.892009,296.082377,-7476.080014,-153.219100
571.892334,1850.514855,-8216.285956,153.219100
571.892658,1628.453072,-7476.080014,842.705048
571.892982,1850.514855,-7550.100608,459.657299
571.893306,888.247130,-9252.574275,76.609550
571.893630,592.164754,-9992.780217,0.000000
571.893954,1480.411884,-8956.491898,0.000000
571.894279,1702.473667,-9474.636058,919.314598
571.894603,1554.432478,-10288.862594,536.266849
571.894927,1850.514855,-9918.759623,306.438199
571.895251,518.144159,-10066.800811,76.609550
571.895575,592.164754,-9252.574275,-306.438199
571.895900,1406.391290,-8734.430116,-1225.752797
571.896224,518.144159,-9178.553681,-229.828649
571.896548,-222.061783,-9696.697840,0.000000
571.896872,-740.205942,-10140.821405,-919.314598
571.897196,-2516.700203,-10288.862594,-459.657299
571.897520,-2886.803174,-9992.780217,-459.657299
571.897845,-2368.659014,-10436.903782,-766.095498
571.898169,-2960.823768,-11251.130318,153.219100
571.898493,-2072.576638,-10288.862594,153.219100
571.898817,-888.247130,-10955.047942,-229.828649
571.899141,-1332.370696,-11547.212695,-153.219100
571.899465,-1110.308913,-10140.821405,-766.095498
571.899790,0.000000,-9770.718434,0.000000
571.900114,370.102971,-10362.883188,229.828649
571.900438,1776.494261,-10955.047942,383.047749
571.900762,518.144159,-11251.130318,229.828649
571.901086,-444.123565,-10584.944971,-229.828649
571.901410,-222.061783,-9548.656652,-1149.143247
571.901735,-666.185348,-9770.718434,-919.314598
571.902059,-518.144159,-10658.965565,0.000000
571.902383,-370.102971,-10658.965565,-612.876398
571.902707,-370.102971,-10140.821405,0.000000
571.903031,-814.226536,-9252.574275,536.266849
571.903355,-444.123565,-8586.388927,-383.047749
571.903680,-444.123565,-8586.388927,76.609550
571.904004,-148.041188,-8882.471304,612.876398
571.904328,888.247130,-8290.306550,306.438199
571.904652,518.144159,-8734.430116,536.266849
571.904976,-444.123565,-8660.409521,536.266849
571.905301,-148.041188,-8734.430116,-1302.362347
571.905625,74.020594,-9548.656652,-536.266849
571.905949,222.061783,-10362.883188,153.219100
571.906273,0.000000,-10214.842000,0.000000
571.906597,-740.205942,-10436.903782,383.047749
571.906921,-1332.370696,-9178.553681,-306.438199
571.907246,-1184.329507,-8364.327145,-383.047749
571.907570,-962.267725,-9696.697840,-153.219100
571.907894,-148.041188,-9252.574275,229.828649
571.908218,1258.350101,-9104.533087,0.000000
571.908542,962.267725,-9030.512492,689.485948
571.908866,1036.288319,-8142.265362,-536.266849
571.909191,1702.473667,-8956.491898,0.000000
571.909515,666.185348,-9918.759623,612.876398
571.909839,740.205942,-9992.780217,-612.876398
571.910163,296.082377,-10140.821405,-612.876398
571.910487,370.102971,-10066.800811,-229.828649
571.910811,1480.411884,-9548.656652,-1532.190996
571.911136,1554.432478,-9400.615463,-1072.533697
571.911460,1036.288319,-9548.656652,-612.876398
571.911784,1628.453072,-10288.862594,-995.924147
571.912108,1850.514855,-10288.862594,-383.047749
571.912432,1258.350101,-9548.656652,76.609550
571.912756,1628.453072,-9178.553681,-306.438199
571.913081,1554.432478,-10510.924376,-153.219100
571.913405,1480.411884,-11473.192101,536.266849
571.913729,1850.514855,-11547.212695,459.657299
571.914053,444.123565,-11325.150913,-229.828649
571.914377,-1184.329507,-10658.965565,-459.657299
571.914702,-666.185348,-9622.677246,-995.924147
571.915026,-666.185348,-9918.759623,-459.657299
571.915350,0.000000,-9770.718434,-459.657299
571.915674,296.082377,-9178.553681,-536.266849
571.915998,-370.102971,-9252.574275,-459.657299
571.916322,-740.205942,-8364.327145,-612.876398
571.916647,-518.144159,-7846.182985,-689.485948
571.916971,-814.226536,-8734.430116,-536.266849
571.917295,-1628.453072,-8734.430116,-842.705048
571.917619,-2368.659014,-9844.739029,-612.876398
571.917943,-2368.659014,-9770.718434,229.828649
